Date,Time,Open,High,Low,Close,Volume
20220624,00:00:00,0.68944,0.69573,0.68782,0.69402,166470249830
20220627,00:00:00,0.69415,0.69584,0.69066,0.69211,196770439750
20220628,00:00:00,0.69204,0.69641,0.69035,0.69036,212451650000
20220629,00:00:00,0.69051,0.69195,0.68611,0.68745,221483809890
20220630,00:00:00,0.68744,0.69188,0.68529,0.69007,210430270420
20220701,00:00:00,0.69008,0.69032,0.67634,0.68105,229577770160
20220704,00:00:00,0.68038,0.68882,0.67931,0.68635,137711429900
20220705,00:00:00,0.68615,0.68943,0.67612,0.68014,232705590070
20220706,00:00:00,0.68017,0.68256,0.67614,0.67779,246318080010
20220707,00:00:00,0.67757,0.68480,0.67639,0.68381,180228989940
20220708,00:00:00,0.68361,0.68738,0.67911,0.68538,203273210150
20220711,00:00:00,0.68404,0.68540,0.67141,0.67313,200388179860
20220712,00:00:00,0.67300,0.67784,0.67104,0.67536,217106809990
20220713,00:00:00,0.67547,0.68029,0.67251,0.67572,275797889830
20220714,00:00:00,0.67572,0.67874,0.66810,0.67475,341331770210
20220715,00:00:00,0.67472,0.68058,0.67186,0.67887,255326750350
20220718,00:00:00,0.67847,0.68540,0.67838,0.68116,196717460070
20220719,00:00:00,0.68115,0.69120,0.68019,0.68935,219303099810
20220720,00:00:00,0.68934,0.69297,0.68726,0.68847,198417340340
20220721,00:00:00,0.68851,0.69358,0.68585,0.69312,230873920010
20220722,00:00:00,0.69319,0.69769,0.68927,0.69227,231935570070
20220725,00:00:00,0.69217,0.69647,0.68782,0.69529,191732329990
20220726,00:00:00,0.69527,0.69826,0.69216,0.69369,165036589890
20220727,00:00:00,0.69369,0.70117,0.69114,0.69899,190817480120
20220728,00:00:00,0.69904,0.70134,0.69544,0.69876,210098670020
20220729,00:00:00,0.69901,0.70312,0.69105,0.69881,217662129940
20220801,00:00:00,0.69697,0.70466,0.69671,0.70231,219504090110
20220802,00:00:00,0.70192,0.70316,0.69123,0.69180,336345359540
20220803,00:00:00,0.69180,0.69550,0.68857,0.69462,258250850260
20220804,00:00:00,0.69459,0.69893,0.69344,0.69677,231568890110
20220805,00:00:00,0.69677,0.69742,0.68689,0.69111,237004490300
20220808,00:00:00,0.68913,0.70087,0.68913,0.69868,174203729850
20220809,00:00:00,0.69773,0.69942,0.69530,0.69620,144061759950
20220810,00:00:00,0.69608,0.71085,0.69461,0.70814,216770889860
20220811,00:00:00,0.70780,0.71363,0.70625,0.71011,210910730180
20220812,00:00:00,0.71012,0.71278,0.70842,0.71201,171951169750
20220815,00:00:00,0.71129,0.71246,0.70105,0.70215,172661479540
20220816,00:00:00,0.70212,0.70395,0.69905,0.70196,181288239970
20220817,00:00:00,0.70191,0.70260,0.69104,0.69345,239574059870
20220818,00:00:00,0.69332,0.69694,0.68984,0.69139,221642769890
20220819,00:00:00,0.69128,0.69191,0.68585,0.68712,187636039790
20220822,00:00:00,0.68690,0.69283,0.68607,0.68750,196308860110
20220823,00:00:00,0.68753,0.69628,0.68555,0.69280,241271479940
20220824,00:00:00,0.69263,0.69308,0.68784,0.69051,203284800150
20220825,00:00:00,0.69068,0.69907,0.69017,0.69801,213052060090
20220826,00:00:00,0.69797,0.70084,0.68877,0.68892,261155049670
20220829,00:00:00,0.68781,0.69255,0.68403,0.68985,274435180110
20220830,00:00:00,0.68985,0.69556,0.68450,0.68518,280947399640
20220831,00:00:00,0.68511,0.69036,0.68343,0.68400,307547580030
20220901,00:00:00,0.68386,0.68455,0.67706,0.67857,324932510010
20220902,00:00:00,0.67851,0.68543,0.67788,0.68165,278260919870
20220905,00:00:00,0.67773,0.68032,0.67722,0.67933,170173999980
20220906,00:00:00,0.67948,0.68317,0.67273,0.67333,277871759650
20220907,00:00:00,0.67332,0.67689,0.66985,0.67682,264896330230
20220908,00:00:00,0.67679,0.67732,0.67124,0.67502,310607080000
20220909,00:00:00,0.67498,0.68768,0.67455,0.68385,260224260300
20220912,00:00:00,0.68273,0.68991,0.68208,0.68849,213314599790
20220913,00:00:00,0.68850,0.69155,0.67260,0.67281,249501510180
20220914,00:00:00,0.67274,0.67597,0.67044,0.67476,279569090090
20220915,00:00:00,0.67472,0.67694,0.66954,0.67017,240026800040
20220916,00:00:00,0.67000,0.67236,0.66694,0.67195,249537249910
20220919,00:00:00,0.67136,0.67334,0.66715,0.67261,201754200220
20220920,00:00:00,0.67256,0.67470,0.66759,0.66881,221359979830
20220921,00:00:00,0.66879,0.67044,0.66208,0.66288,293404000040
20220922,00:00:00,0.66281,0.66703,0.65736,0.66440,363340500160
20220923,00:00:00,0.66444,0.66552,0.65108,0.65358,333047209670
20220926,00:00:00,0.65141,0.65374,0.64371,0.64540,446318960070
20220927,00:00:00,0.64533,0.65126,0.64134,0.64335,376801919860
20220928,00:00:00,0.64344,0.65303,0.63626,0.65211,461539689590
20220929,00:00:00,0.65206,0.65242,0.64350,0.64985,408215529680
20220930,00:00:00,0.64986,0.65234,0.63907,0.64023,416430829780
20221003,00:00:00,0.63995,0.65214,0.63975,0.65140,322835819820
20221004,00:00:00,0.65138,0.65470,0.64497,0.64987,318106969860
20221005,00:00:00,0.64998,0.65256,0.64160,0.64864,336888959910
20221006,00:00:00,0.64865,0.65404,0.63887,0.64077,411091729930
20221007,00:00:00,0.64072,0.64319,0.63537,0.63604,310484560190
20221010,00:00:00,0.63569,0.63796,0.62742,0.62980,354360840010
20221011,00:00:00,0.62980,0.63453,0.62468,0.62698,380765979810
20221012,00:00:00,0.62698,0.62983,0.62350,0.62763,380845229520
20221013,00:00:00,0.62758,0.63159,0.61695,0.62971,382468690760
20221014,00:00:00,0.62969,0.63465,0.61934,0.61989,404398869360
20221017,00:00:00,0.62053,0.63115,0.62021,0.62885,277137369900
20221018,00:00:00,0.62888,0.63393,0.62653,0.63070,326732259840
20221019,00:00:00,0.63063,0.63245,0.62507,0.62668,259565909860
20221020,00:00:00,0.62670,0.63555,0.62278,0.62772,325171409880
20221021,00:00:00,0.62756,0.63923,0.62096,0.63853,391667150200
20221024,00:00:00,0.63939,0.64104,0.62718,0.63091,449216410080
20221025,00:00:00,0.63089,0.64116,0.62964,0.63918,404182069520
20221026,00:00:00,0.63921,0.65104,0.63674,0.64952,420154799750
20221027,00:00:00,0.64952,0.65214,0.64250,0.64494,445515429800
20221028,00:00:00,0.64498,0.64792,0.63884,0.64116,389689579510
20221030,00:00:00,0.63945,0.64038,0.63864,0.63987,458910000
20221031,00:00:00,0.63998,0.64273,0.63675,0.63935,307121230070
20221101,00:00:00,0.63936,0.64634,0.63764,0.63929,384775630150
20221102,00:00:00,0.63929,0.64916,0.63467,0.63511,375228459970
20221103,00:00:00,0.63511,0.63713,0.62716,0.62878,396923280160
20221104,00:00:00,0.62878,0.64822,0.62842,0.64729,432485730580
20221107,00:00:00,0.64140,0.64899,0.64059,0.64762,350653779360
20221108,00:00:00,0.64761,0.65506,0.64436,0.65032,317427350120
20221109,00:00:00,0.65031,0.65216,0.64137,0.64284,397629420050
20221110,00:00:00,0.64287,0.66310,0.63860,0.66164,409951950140
20221111,00:00:00,0.66153,0.67162,0.65772,0.67052,451445719900
20221114,00:00:00,0.66994,0.67231,0.66628,0.66983,396402539760
20221115,00:00:00,0.66977,0.67969,0.66850,0.67523,508251230160
20221116,00:00:00,0.67541,0.67921,0.67192,0.67380,409413619580
20221117,00:00:00,0.67368,0.67505,0.66334,0.66865,346339710390
20221118,00:00:00,0.66853,0.67298,0.66609,0.66684,331416539730
20221121,00:00:00,0.66585,0.66830,0.65840,0.66030,324304669530
20221122,00:00:00,0.66030,0.66509,0.65965,0.66470,275351320010
20221123,00:00:00,0.66470,0.67382,0.66334,0.67300,315564720130
20221124,00:00:00,0.67304,0.67777,0.67170,0.67637,196757070060
20221125,00:00:00,0.67623,0.67804,0.67201,0.67466,209490669950
20221128,00:00:00,0.67163,0.67278,0.66412,0.66484,306780559710
20221129,00:00:00,0.66483,0.67483,0.66396,0.66851,300526199840
20221130,00:00:00,0.66863,0.68005,0.66696,0.67855,353970969670
20221201,00:00:00,0.67858,0.68437,0.67800,0.68090,393378850500
20221202,00:00:00,0.68086,0.68355,0.67421,0.67914,354963110030
20221205,00:00:00,0.67835,0.68504,0.66863,0.66951,315428239840
20221206,00:00:00,0.66950,0.67437,0.66802,0.66862,295838009450
20221207,00:00:00,0.66870,0.67415,0.66682,0.67220,342241769420
20221208,00:00:00,0.67221,0.67803,0.66978,0.67671,275873720370
20221209,00:00:00,0.67669,0.68130,0.67419,0.67930,301509880490
20221212,00:00:00,0.67827,0.67974,0.67282,0.67432,240257390000
20221213,00:00:00,0.67432,0.68927,0.67394,0.68520,277424410080
20221214,00:00:00,0.68528,0.68809,0.68095,0.68620,280274339960
20221215,00:00:00,0.68618,0.68693,0.66761,0.66991,258506240010
20221216,00:00:00,0.66990,0.67355,0.66748,0.66851,214397219880
20221219,00:00:00,0.67037,0.67321,0.66824,0.66991,183550309900
20221220,00:00:00,0.66991,0.67437,0.66286,0.66761,302859020140
20221221,00:00:00,0.66769,0.67277,0.66560,0.67050,204976250130
20221222,00:00:00,0.67050,0.67670,0.66497,0.66671,185100960090
20221223,00:00:00,0.66671,0.67244,0.66575,0.67130,197862900180
20221226,00:00:00,0.66918,0.67282,0.66785,0.67205,9779329990
20221227,00:00:00,0.67217,0.67754,0.67190,0.67283,166720080200
20221228,00:00:00,0.67233,0.68006,0.67185,0.67356,166474879840
20221229,00:00:00,0.67355,0.67871,0.67100,0.67764,142430090050
20221230,00:00:00,0.67742,0.68203,0.67533,0.68126,192779619800
20230102,00:00:00,0.67896,0.68182,0.67875,0.67963,41742550020
20230103,00:00:00,0.67965,0.68340,0.66874,0.67235,248910700320
20230104,00:00:00,0.67237,0.68858,0.67161,0.68337,279106040550
20230105,00:00:00,0.68353,0.68445,0.67345,0.67494,247080199870
20230106,00:00:00,0.67494,0.68863,0.67217,0.68742,277300509830
20230109,00:00:00,0.68773,0.69494,0.68732,0.69097,227134369810
20230110,00:00:00,0.69098,0.69272,0.68591,0.68895,220464299740
20230111,00:00:00,0.68903,0.69250,0.68724,0.69033,165560709880
20230112,00:00:00,0.69042,0.69842,0.68707,0.69635,257846890320
20230113,00:00:00,0.69639,0.69936,0.69148,0.69676,215854900180
20230116,00:00:00,0.69681,0.70187,0.69403,0.69524,139271770050
20230117,00:00:00,0.69523,0.69969,0.69292,0.69849,208003919990
20230118,00:00:00,0.69838,0.70631,0.69351,0.69410,266211940180
20230119,00:00:00,0.69405,0.69475,0.68713,0.69082,197988550130
20230120,00:00:00,0.69081,0.69732,0.69057,0.69672,161895200160
20230123,00:00:00,0.69615,0.70394,0.69591,0.70257,180394280530
20230124,00:00:00,0.70250,0.70573,0.69930,0.70453,161701560020
20230125,00:00:00,0.70451,0.71221,0.70265,0.71026,171897700000
20230126,00:00:00,0.71025,0.71421,0.70788,0.71135,180520340110
20230127,00:00:00,0.71135,0.71291,0.70817,0.71064,159246879920
20230130,00:00:00,0.70944,0.71198,0.70506,0.70586,174236969930
20230131,00:00:00,0.70580,0.70641,0.69832,0.70519,197266499790
20230201,00:00:00,0.70505,0.71441,0.70359,0.71332,219220999780
20230202,00:00:00,0.71326,0.71573,0.70682,0.70750,236282720370
20230203,00:00:00,0.70750,0.70799,0.69184,0.69191,234222699850
20230206,00:00:00,0.68924,0.69481,0.68549,0.68806,181417770240
20230207,00:00:00,0.68795,0.69879,0.68793,0.69571,248672650110
20230208,00:00:00,0.69571,0.69959,0.69184,0.69241,174712719680
20230209,00:00:00,0.69216,0.70108,0.69193,0.69341,159010029890
20230210,00:00:00,0.69342,0.69597,0.69085,0.69143,207626420150
20230213,00:00:00,0.69135,0.69731,0.68898,0.69643,156505409920
20230214,00:00:00,0.69643,0.70294,0.69209,0.69838,272887089900
20230215,00:00:00,0.69822,0.69887,0.68644,0.69020,192242019940
20230216,00:00:00,0.69021,0.69357,0.68398,0.68776,210939819900
20230217,00:00:00,0.68776,0.68839,0.68112,0.68761,192242789850
20230220,00:00:00,0.68645,0.69203,0.68620,0.69065,117536900200
20230221,00:00:00,0.69048,0.69194,0.68471,0.68511,199945990050
20230222,00:00:00,0.68512,0.68645,0.67941,0.68012,190035559830
20230223,00:00:00,0.68011,0.68412,0.67808,0.68061,170742190190
20230224,00:00:00,0.68061,0.68236,0.67179,0.67219,191371000130
20230227,00:00:00,0.67280,0.67442,0.66975,0.67372,156867380090
20230228,00:00:00,0.67373,0.67571,0.67032,0.67270,155948010080
20230301,00:00:00,0.67262,0.67832,0.66945,0.67580,198971110000
20230302,00:00:00,0.67575,0.67656,0.67060,0.67284,183113470030
20230303,00:00:00,0.67281,0.67743,0.67191,0.67674,154607970040
20230306,00:00:00,0.67448,0.67692,0.67158,0.67290,135554980160
20230307,00:00:00,0.67289,0.67476,0.65793,0.65817,215621770300
20230308,00:00:00,0.65816,0.66287,0.65674,0.65873,159816880060
20230309,00:00:00,0.65865,0.66358,0.65755,0.65885,141404610030
20230310,00:00:00,0.65881,0.66399,0.65633,0.65781,276141570040
20230312,00:00:00,0.66118,0.66118,0.65952,0.65996,989400000
20230313,00:00:00,0.65996,0.67163,0.65969,0.66660,412299049600
20230314,00:00:00,0.66647,0.66954,0.66312,0.66794,279214979890
20230315,00:00:00,0.66795,0.67111,0.65894,0.66127,298707729850
20230316,00:00:00,0.66125,0.66677,0.66101,0.66530,274044510430
20230317,00:00:00,0.66525,0.67242,0.66486,0.66949,181138090240
20230319,00:00:00,0.67120,0.67154,0.66909,0.67141,715680000
20230320,00:00:00,0.67140,0.67296,0.66653,0.67154,170368000060
20230321,00:00:00,0.67154,0.67258,0.66491,0.66693,118092910020
20230322,00:00:00,0.66693,0.67585,0.66608,0.66823,149891249980
20230323,00:00:00,0.66822,0.67551,0.66691,0.66869,143907210110
20230324,00:00:00,0.66872,0.66939,0.66246,0.66422,142191379840
20230327,00:00:00,0.66506,0.66653,0.66333,0.66490,107719079990
20230328,00:00:00,0.66493,0.67098,0.66438,0.67072,93268479920
20230329,00:00:00,0.67078,0.67127,0.66609,0.66831,96452209990
20230330,00:00:00,0.66829,0.67179,0.66611,0.67113,96095600010
20230331,00:00:00,0.67113,0.67375,0.66698,0.66829,103700249840
20230403,00:00:00,0.66829,0.67897,0.66506,0.67843,133732260130
20230404,00:00:00,0.67837,0.67928,0.67203,0.67499,118368889760
20230405,00:00:00,0.67499,0.67795,0.66764,0.67167,120776730000
20230406,00:00:00,0.67166,0.67250,0.66526,0.66701,85605410030
20230407,00:00:00,0.66696,0.66907,0.66403,0.66643,43360529960
20230410,00:00:00,0.66491,0.66797,0.66188,0.66395,63581680030
20230411,00:00:00,0.66394,0.66794,0.66181,0.66524,88754830070
20230412,00:00:00,0.66514,0.67228,0.66468,0.66881,110736510050
20230413,00:00:00,0.66884,0.67963,0.66842,0.67808,107278020000
20230414,00:00:00,0.67782,0.68057,0.66947,0.67040,115553359980
20230417,00:00:00,0.67017,0.67188,0.66805,0.66994,93998130040
20230418,00:00:00,0.66994,0.67470,0.66936,0.67239,98940870030
20230419,00:00:00,0.67239,0.67410,0.66896,0.67106,93168820000
20230420,00:00:00,0.67104,0.67710,0.66965,0.67406,82946739990
20230421,00:00:00,0.67426,0.67451,0.66773,0.66887,76804210030
20230424,00:00:00,0.66890,0.66974,0.66651,0.66945,65010310020
20230425,00:00:00,0.66945,0.67050,0.66139,0.66247,69147949930
20230426,00:00:00,0.66241,0.66388,0.65910,0.66003,93278460060
20230427,00:00:00,0.66002,0.66350,0.65949,0.66289,86980629960
20230428,00:00:00,0.66286,0.66418,0.65728,0.66112,96877740030
20230501,00:00:00,0.66118,0.66677,0.66069,0.66296,66727060070
20230502,00:00:00,0.66260,0.67167,0.66191,0.66616,97325970070
20230503,00:00:00,0.66616,0.67028,0.66488,0.66690,98320839930
20230504,00:00:00,0.66665,0.67059,0.66400,0.66911,119181280140
20230505,00:00:00,0.66909,0.67566,0.66875,0.67456,89366150080
20230508,00:00:00,0.67433,0.68032,0.67396,0.67776,57122560000
20230509,00:00:00,0.67766,0.67864,0.67461,0.67606,57072669980
20230510,00:00:00,0.67606,0.68176,0.67438,0.67781,85162679950
20230511,00:00:00,0.67781,0.67958,0.66884,0.67003,89005519950
20230512,00:00:00,0.67001,0.67059,0.66357,0.66392,67304690000
20230515,00:00:00,0.66447,0.67084,0.66410,0.66986,60729610000
20230516,00:00:00,0.66959,0.67092,0.66509,0.66539,69445309970
20230517,00:00:00,0.66517,0.66728,0.66286,0.66588,69552219970
20230518,00:00:00,0.66585,0.66672,0.66045,0.66205,71872630080
20230519,00:00:00,0.66177,0.66748,0.66049,0.66455,87672280000
20230522,00:00:00,0.66434,0.66672,0.66268,0.66515,77067970020
20230523,00:00:00,0.66501,0.66616,0.66067,0.66082,77668529880
20230524,00:00:00,0.66080,0.66148,0.65294,0.65421,89136440040
20230525,00:00:00,0.65388,0.65466,0.64980,0.65037,85522280040
20230526,00:00:00,0.65042,0.65438,0.64900,0.65142,77566829980
20230529,00:00:00,0.65213,0.65537,0.65156,0.65363,32948820000
20230530,00:00:00,0.65362,0.65591,0.65025,0.65158,81514529980
20230531,00:00:00,0.65156,0.65384,0.64579,0.65007,92422209950
20230601,00:00:00,0.65001,0.65813,0.64839,0.65660,83833829960
20230602,00:00:00,0.65661,0.66380,0.65627,0.66038,87622349940
20230605,00:00:00,0.65951,0.66370,0.65788,0.66159,71526879990
20230606,00:00:00,0.66156,0.66848,0.66092,0.66691,78093279980
20230607,00:00:00,0.66668,0.67169,0.66411,0.66502,75145699990
20230608,00:00:00,0.66501,0.67176,0.66499,0.67147,68385069990
20230609,00:00:00,0.67148,0.67503,0.66923,0.67374,65665190090
20230612,00:00:00,0.67254,0.67731,0.67254,0.67494,52205579990
20230613,00:00:00,0.67490,0.68066,0.67376,0.67654,91717050040
20230614,00:00:00,0.67661,0.68352,0.67542,0.67944,87278300010
20230615,00:00:00,0.67955,0.68923,0.67649,0.68819,92545930010
20230616,00:00:00,0.68801,0.68993,0.68545,0.68715,95407159980
20230619,00:00:00,0.68769,0.68820,0.68333,0.68486,59395389980
20230620,00:00:00,0.68497,0.68546,0.67526,0.67834,91666519950
20230621,00:00:00,0.67834,0.68042,0.67404,0.67963,101440190100
20230622,00:00:00,0.67962,0.68056,0.67442,0.67551,90132800060
20230623,00:00:00,0.67550,0.67672,0.66623,0.66743,96103050010
20230626,00:00:00,0.66774,0.66935,0.66671,0.66739,71617279950
20230627,00:00:00,0.66620,0.67203,0.66541,0.66852,89603200030
20230628,00:00:00,0.66776,0.66888,0.65965,0.65978,87817699910
20230629,00:00:00,0.65976,0.66402,0.65948,0.66150,89534800080
20230630,00:00:00,0.66148,0.66711,0.66029,0.66594,90421280030
20230703,00:00:00,0.66599,0.66914,0.66366,0.66696,71784340030
20230704,00:00:00,0.66696,0.67050,0.66410,0.66893,52291970010
20230705,00:00:00,0.66886,0.66981,0.66525,0.66534,74149409990
20230706,00:00:00,0.66532,0.66876,0.65988,0.66243,97436359960
20230707,00:00:00,0.66239,0.67002,0.66134,0.66868,99450579910
20230710,00:00:00,0.66819,0.66954,0.66231,0.66745,78048870010
20230711,00:00:00,0.66741,0.66947,0.66503,0.66850,84939629950
20230712,00:00:00,0.66849,0.67957,0.66757,0.67833,120527110040
20230713,00:00:00,0.67739,0.68944,0.67735,0.68879,97511069980
20230714,00:00:00,0.68879,0.68946,0.68300,0.68348,99004580020
20230717,00:00:00,0.68412,0.68416,0.67870,0.68150,72948909980
20230718,00:00:00,0.68132,0.68368,0.67885,0.68101,116816029970
20230719,00:00:00,0.68001,0.68197,0.67496,0.67696,120215149940
20230720,00:00:00,0.67695,0.68464,0.67533,0.67769,128588740070
20230721,00:00:00,0.67767,0.67874,0.67219,0.67260,95546590000
20230724,00:00:00,0.67273,0.67557,0.67145,0.67373,101167719950
20230725,00:00:00,0.67373,0.67945,0.67234,0.67903,97525340190
20230726,00:00:00,0.67769,0.67925,0.67285,0.67567,124628440090
20230727,00:00:00,0.67562,0.68207,0.66978,0.67078,141529190090
20230728,00:00:00,0.67010,0.67131,0.66221,0.66466,149654879960
20230731,00:00:00,0.66511,0.67390,0.66430,0.67160,102332210060
20230801,00:00:00,0.67158,0.67231,0.66017,0.66135,96955919890
20230802,00:00:00,0.66116,0.66295,0.65263,0.65370,104414209870
20230803,00:00:00,0.65293,0.65682,0.65137,0.65491,110782400120
20230804,00:00:00,0.65472,0.66091,0.65389,0.65663,129259510030
20230807,00:00:00,0.65713,0.65924,0.65548,0.65724,80902070050
20230808,00:00:00,0.65724,0.65758,0.64961,0.65429,97634820110
20230809,00:00:00,0.65424,0.65709,0.65196,0.65266,98527609960
20230810,00:00:00,0.65262,0.66164,0.65135,0.65135,124232459960
20230811,00:00:00,0.65136,0.65332,0.64855,0.64919,105878009980
20230814,00:00:00,0.64951,0.65025,0.64534,0.64857,113091130110
20230815,00:00:00,0.64854,0.65212,0.64510,0.64531,134840479830
20230816,00:00:00,0.64519,0.64802,0.64153,0.64228,121036829920
20230817,00:00:00,0.64225,0.64500,0.63640,0.64017,127179529730
20230818,00:00:00,0.63997,0.64285,0.63786,0.63997,120155779920
20230821,00:00:00,0.64054,0.64210,0.63867,0.64132,101347870020
20230822,00:00:00,0.64126,0.64575,0.64029,0.64218,100946910010
20230823,00:00:00,0.64218,0.64810,0.64105,0.64793,98186909900
20230824,00:00:00,0.64793,0.64878,0.64122,0.64163,96089709920
20230825,00:00:00,0.64161,0.64408,0.63795,0.64011,116490590050
20230828,00:00:00,0.64020,0.64392,0.64013,0.64282,88107520000
20230829,00:00:00,0.64281,0.64863,0.64008,0.64791,117480309900
20230830,00:00:00,0.64789,0.65218,0.64489,0.64737,110750240020
20230831,00:00:00,0.64737,0.65074,0.64606,0.64831,117189560170
20230901,00:00:00,0.64834,0.65215,0.64380,0.64479,122385130110
20230904,00:00:00,0.64357,0.64801,0.64357,0.64586,59140150040
20230905,00:00:00,0.64586,0.64642,0.63570,0.63773,122547579970
20230906,00:00:00,0.63772,0.64042,0.63567,0.63801,124047919870
20230907,00:00:00,0.63803,0.63946,0.63617,0.63742,99113510070
20230908,00:00:00,0.63741,0.64144,0.63668,0.63746,78909040020
20230911,00:00:00,0.63823,0.64490,0.63753,0.64290,101685200010
